seed,method,condition,lambda_task,mean_D,p95_D,viability_occupancy,severe_fraction,action_agreement,cumulative_task
3829334357,robust_control_aware,moderate,0.036,0.030950544420135406,0.07991090196363283,0.87,0.0,0.44,195.73410455301712
3829334357,robust_control_aware,strong,0.01,0.019163216169379677,0.05989617137478661,0.9225,0.0,0.4275,175.5291780353289
3829334357,robust_control_aware,strong,0.014,0.021019389431127116,0.05154249016946605,0.9475,0.0,0.48,187.08782561871496
3829334357,robust_control_aware,strong,0.018,0.02461877747709738,0.073367326135485,0.905,0.0,0.4825,188.8038054731641
3829334357,robust_control_aware,strong,0.02,0.028917802755932996,0.08914201626818373,0.86,0.0,0.4925,192.83856676862231
3829334357,robust_control_aware,strong,0.022,0.031214312570637014,0.09193755125761843,0.8425,0.0,0.505,190.15592407743938
3829334357,robust_control_aware,strong,0.026,0.030982274303187816,0.07869593837330248,0.83,0.0,0.545,194.94538832790965
3829334357,robust_control_aware,strong,0.03,0.03805193875385503,0.11479426532523068,0.77,0.0,0.5175,195.54963850814835
3829334357,robust_control_aware,strong,0.036,0.05619508404811195,0.14429118940516,0.5675,0.01,0.53,198.24394127805124
3957974096,boundary_aware,moderate,0.01,0.013334675061287875,0.03207767433691056,0.9925,0.0,0.4725,184.6024827543771
3957974096,boundary_aware,moderate,0.014,0.01732804463228823,0.04294653465819272,0.9825,0.0,0.4725,186.31616540309915
3957974096,boundary_aware,moderate,0.018,0.020931024916496108,0.05020592954049532,0.9475,0.0,0.5175,191.43903764767873
3957974096,boundary_aware,moderate,0.02,0.022704318268444604,0.049953488882248806,0.9525,0.0,0.55,193.5384143504126
3957974096,boundary_aware,moderate,0.022,0.02498502094853202,0.05539217396735699,0.92,0.0,0.5375,195.3594922694619
3957974096,boundary_aware,moderate,0.026,0.028410429235979348,0.06472736202224602,0.885,0.0,0.5675,196.56119506019886
3957974096,boundary_aware,moderate,0.03,0.0341954005056365,0.07455216149498756,0.7925,0.0,0.5625,201.0185259304169
3957974096,boundary_aware,moderate,0.036,0.04203415345161265,0.09845839150891424,0.67,0.0,0.57,202.19375666255996
3957974096,boundary_aware,strong,0.01,0.022710935675078692,0.05791210912880684,0.915,0.0,0.425,181.81758681201606
3957974096,boundary_aware,strong,0.014,0.02531002632029974,0.06104101771188166,0.8875,0.0,0.4425,185.01901380439514
3957974096,boundary_aware,strong,0.018,0.0320523222147149,0.08002697864810117,0.8225,0.0,0.46,191.9798330828724
3957974096,boundary_aware,strong,0.02,0.033792642126392956,0.07851060312026233,0.8,0.0,0.4475,190.18285971220408
3957974096,boundary_aware,strong,0.022,0.0379420331702185,0.09141635327837715,0.74,0.0025,0.44,195.39583678685594
3957974096,boundary_aware,strong,0.026,0.04168156060088943,0.09393091168070007,0.69,0.0,0.5,195.19581639596072
3957974096,boundary_aware,strong,0.03,0.04537862158692198,0.10058302651926529,0.6575,0.0,0.5,194.16269013084906
3957974096,boundary_aware,strong,0.036,0.060089820747977175,0.1328746474881889,0.47,0.0125,0.47,201.38535089948724
3957974096,robust_control_aware,moderate,0.01,0.014297799251933783,0.028864314139110822,0.9925,0.0,0.5025,184.43755732446436
3957974096,robust_control_aware,moderate,0.014,0.016676792922283457,0.034370862457572184,0.9975,0.0,0.51,189.03392839845353
3957974096,robust_control_aware,moderate,0.018,0.01890310763102313,0.037552484463489265,0.9825,0.0,0.6,188.5704574889885
3957974096,robust_control_aware,moderate,0.02,0.01899692296917761,0.0371497359355273,0.9875,0.0,0.5825,187.95970743066482
3957974096,robust_control_aware,moderate,0.022,0.01985055433847822,0.03968162314898123,0.98,0.0,0.6225,193.11509809173802
3957974096,robust_control_aware,moderate,0.026,0.02273157298468035,0.04467793510997123,0.9675,0.0,0.59,193.99425405752612
3957974096,robust_control_aware,moderate,0.03,0.02439931892648508,0.05270132308967658,0.935,0.0,0.55,193.54195802136712
3957974096,robust_control_aware,moderate,0.036,0.03179256087486011,0.09299666534276832,0.8825,0.0,0.49,196.06475851786902
3957974096,robust_control_aware,strong,0.01,0.020792358461987393,0.05698831293077941,0.935,0.0,0.445,179.01311651282444
3957974096,robust_control_aware,strong,0.014,0.02311203965844747,0.07169765232288677,0.9225,0.0,0.4925,187.19389405139157
3957974096,robust_control_aware,strong,0.018,0.026236565628996546,0.07739986822725273,0.8875,0.0,0.51,190.10240402518042
3957974096,robust_control_aware,strong,0.02,0.027596786815227713,0.07864646346546258,0.875,0.0,0.53,191.1961835500979
3957974096,robust_control_aware,strong,0.022,0.027369978763623858,0.07065885661951964,0.8825,0.0,0.5725,194.35872005454019
3957974096,robust_control_aware,strong,0.026,0.033450192326498464,0.09967521335620116,0.8125,0.0,0.5425,196.67701152075193
3957974096,robust_control_aware,strong,0.03,0.04697401060485081,0.1404784534365629,0.69,0.01,0.5075,196.81312977584233
3957974096,robust_control_aware,strong,0.036,0.05843480504862141,0.1501275294358432,0.5775,0.0125,0.4975,201.02494339748924
3165536940,boundary_aware,moderate,0.01,0.013807841696521267,0.03327211167321653,0.9925,0.0,0.46,186.2375675049122
3165536940,boundary_aware,moderate,0.014,0.017300928395569487,0.040852714447248396,0.9775,0.0,0.485,190.8817219078061
3165536940,boundary_aware,moderate,0.018,0.021275472828387113,0.04808195392427825,0.955,0.0,0.505,193.04954941324223
3165536940,boundary_aware,moderate,0.02,0.023144422335270306,0.05160983069411646,0.9425,0.0,0.5175,196.0883970484456
3165536940,boundary_aware,moderate,0.022,0.025282787258120144,0.05857562907646259,0.905,0.0,0.505,197.41595212111685
3165536940,boundary_aware,moderate,0.026,0.02957500862090019,0.06768677211563096,0.88,0.0,0.535,202.58842264793202
3165536940,boundary_aware,moderate,0.03,0.0344930831254511,0.07837445737346936,0.805,0.0,0.5375,204.56198571247825
3165536940,boundary_aware,moderate,0.036,0.0432971078715547,0.09697732074251002,0.67,0.0,0.535,207.20874751382058
3165536940,boundary_aware,strong,0.01,0.02136231989389606,0.05702952018786884,0.935,0.0,0.4325,186.30853956884437
3165536940,boundary_aware,strong,0.014,0.025160179048978836,0.06489860955729324,0.9075,0.0,0.4375,188.74972238211842
3165536940,boundary_aware,strong,0.018,0.03287082902477126,0.07601065982261576,0.7975,0.0,0.42,192.54801081258873
3165536940,boundary_aware,strong,0.02,0.03378618881240058,0.07888273577673637,0.785,0.0,0.4175,195.10198715557698
3165536940,boundary_aware,strong,0.022,0.03583472921719197,0.08918283746280901,0.7575,0.0,0.46,197.80702066038714
3165536940,boundary_aware,strong,0.026,0.044095264395017396,0.10895037569126953,0.6625,0.0,0.455,199.5839484809626
3165536940,boundary_aware,strong,0.03,0.04930604314767464,0.11746605616524668,0.605,0.005,0.475,203.11777515457544
3165536940,boundary_aware,strong,0.036,0.060775178902060585,0.1409296396385607,0.4875,0.0125,0.5075,206.41136744452797
3165536940,robust_control_aware,moderate,0.01,0.01377888418087779,0.029976180179536203,0.9875,0.0,0.4975,185.53261692073673
3165536940,robust_control_aware,moderate,0.014,0.015572821596747197,0.030314992698094494,0.985,0.0,0.5175,185.32411611451005
3165536940,robust_control_aware,moderate,0.018,0.017636178952860005,0.033766214010065916,0.9825,0.0,0.6,188.92955720827257
3165536940,robust_control_aware,moderate,0.02,0.018082087770503973,0.037362017877525716,0.9875,0.0,0.5975,192.3167648124754
3165536940,robust_control_aware,moderate,0.022,0.020059398221310917,0.03987842907868633,0.9725,0.0,0.5875,190.16010101408932
3165536940,robust_control_aware,moderate,0.026,0.020806110483223703,0.040922303413406705,0.975,0.0,0.5525,191.7126858831393
3165536940,robust_control_aware,moderate,0.03,0.02397797156614263,0.056580336095656984,0.9325,0.0,0.5625,195.91973224099996
3165536940,robust_control_aware,moderate,0.036,0.028266862234170437,0.06943767680830895,0.895,0.0,0.455,197.42326163771298
3165536940,robust_control_aware,strong,0.01,0.01601177675516985,0.038629428495609915,0.9725,0.0,0.405,186.16503376326847
3165536940,robust_control_aware,strong,0.014,0.01668934688571122,0.04006087796146397,0.97,0.0,0.47,181.3283300419833
3165536940,robust_control_aware,strong,0.018,0.018739242168962576,0.04400377706691432,0.97,0.0,0.5275,190.74413551618807
3165536940,robust_control_aware,strong,0.02,0.02212150303130486,0.058496538780572614,0.9375,0.0,0.51,190.49792207853636
3165536940,robust_control_aware,strong,0.022,0.022226533071777486,0.0498251967584582,0.95,0.0,0.515,191.06577830144516
3165536940,robust_control_aware,strong,0.026,0.025278404176953748,0.06639617119377234,0.9025,0.0,0.4725,195.12624550250712
3165536940,robust_control_aware,strong,0.03,0.028186630822204756,0.08726427821595946,0.8875,0.0,0.5075,198.40679334498935
3165536940,robust_control_aware,strong,0.036,0.0399675229871669,0.1209801518744531,0.7525,0.0,0.4575,197.24099698156124
3240508356,boundary_aware,moderate,0.01,0.013560696845670179,0.033276132370966195,0.9775,0.0,0.4625,180.59627309272653
3240508356,boundary_aware,moderate,0.014,0.017898768709558283,0.04549076457868181,0.97,0.0,0.5,187.98539120431408
3240508356,boundary_aware,moderate,0.018,0.02115595964381125,0.05007120677900408,0.95,0.0,0.535,189.4087210982901
3240508356,boundary_aware,moderate,0.02,0.022232299620708825,0.051082755960797296,0.9425,0.0,0.5475,191.79357563372284
3240508356,boundary_aware,moderate,0.022,0.026926721022802948,0.06509695587518353,0.9,0.0,0.5075,195.8750852564325
3240508356,boundary_aware,moderate,0.026,0.02969406679775985,0.07049752200839593,0.855,0.0,0.53,194.35503948994125
3240508356,boundary_aware,moderate,0.03,0.03401682004323125,0.07460552318097402,0.7975,0.0,0.5525,198.39761884308538
3240508356,boundary_aware,moderate,0.036,0.04332880602579481,0.09944978892688115,0.675,0.0025,0.535,202.1057033024698
3240508356,boundary_aware,strong,0.01,0.019496774074880777,0.0546095954074058,0.94,0.0,0.4575,180.7988369051813
3240508356,boundary_aware,strong,0.014,0.0243007269328152,0.06419553765468508,0.9125,0.0,0.4375,184.64090308129727
3240508356,boundary_aware,strong,0.018,0.02870148240145082,0.07257906108881627,0.85,0.0,0.465,185.8399269951157
3240508356,boundary_aware,strong,0.02,0.03186641151200838,0.07571597217617035,0.8075,0.0,0.4775,191.90625053650035
3240508356,boundary_aware,strong,0.022,0.03329358350447307,0.08679363756650073,0.7925,0.0,0.4625,191.93326070974587
3240508356,boundary_aware,strong,0.026,0.03820601307591832,0.0840738807862905,0.72,0.0025,0.4725,193.65791489927173
3240508356,boundary_aware,strong,0.03,0.04412884974349936,0.1024107224658046,0.67,0.0,0.4825,196.54255432062573
3240508356,boundary_aware,strong,0.036,0.057004886107933306,0.13173143286494865,0.5575,0.01,0.5,197.96775627448983
3240508356,robust_control_aware,moderate,0.01,0.015905587381027275,0.03894495683006335,0.975,0.0,0.4925,187.58987858742904
3240508356,robust_control_aware,moderate,0.014,0.017443967202667398,0.040219408380882754,0.97,0.0,0.5625,184.9598106269529
3240508356,robust_control_aware,moderate,0.018,0.017817219029038524,0.03570983515794619,0.98,0.0,0.595,187.8966772123721
3240508356,robust_control_aware,moderate,0.02,0.018444058621075083,0.035342479138306335,0.9825,0.0,0.6375,186.38305781799136
3240508356,robust_control_aware,moderate,0.022,0.0203004272919775,0.04075079774519099,0.97,0.0,0.625,191.03204472726486
3240508356,robust_control_aware,moderate,0.026,0.021879447755643308,0.04524787820625127,0.965,0.0,0.61,190.71263177639156
3240508356,robust_control_aware,moderate,0.03,0.023202704028015074,0.052564422999351476,0.9425,0.0,0.515,191.45753424060536
3240508356,robust_control_aware,moderate,0.036,0.03304211101414971,0.09449558972709528,0.8225,0.0,0.485,194.2163725753241
3240508356,robust_control_aware,strong,0.01,0.019195546794810486,0.05940519597404785,0.915,0.0,0.4975,181.23390994465217
3240508356,robust_control_aware,strong,0.014,0.025248144974719267,0.08442238182706277,0.8625,0.0,0.48,182.526750358808
3240508356,robust_control_aware,strong,0.018,0.027419475866277403,0.08394802069204048,0.87,0.0,0.53,187.84400791972058
3240508356,robust_control_aware,strong,0.02,0.025184602306137723,0.06523622880142259,0.89,0.0,0.53,189.51090950438982
3240508356,robust_control_aware,strong,0.022,0.029221020182472378,0.08761957885016772,0.85,0.0,0.535,191.3369190839283
3240508356,robust_control_aware,strong,0.026,0.031466723796455896,0.09134071130040518,0.815,0.0,0.5425,193.09864928838297
3240508356,robust_control_aware,strong,0.03,0.03752132657016242,0.11168265557846638,0.7725,0.0025,0.5525,194.92218768152304
3240508356,robust_control_aware,strong,0.036,0.05390586700567543,0.14037640463571943,0.5825,0.0075,0.495,193.92966125553806
3468673266,boundary_aware,moderate,0.01,0.015147393041829682,0.04071413113951264,0.975,0.0,0.4775,181.08778968952328
3468673266,boundary_aware,moderate,0.014,0.019429171064994005,0.046091019149732425,0.96,0.0,0.495,186.19184440203628
3468673266,boundary_aware,moderate,0.018,0.02244290128288043,0.05267842509705968,0.9425,0.0,0.485,186.05020473702564
3468673266,boundary_aware,moderate,0.02,0.02458762696531663,0.05390971298275161,0.935,0.0,0.5175,188.03051060889595
3468673266,boundary_aware,moderate,0.022,0.028335117309184605,0.0668335939533431,0.8625,0.0,0.5375,191.55603272450574
3468673266,boundary_aware,moderate,0.026,0.03081213050842253,0.07186790498872116,0.84,0.0,0.5375,191.93894158519524
3468673266,boundary_aware,moderate,0.03,0.03894386784353046,0.0837355060051522,0.7425,0.0025,0.515,195.7461139999901
3468673266,boundary_aware,moderate,0.036,0.04575993895775978,0.09675043928609747,0.62,0.0025,0.5225,201.04620235340508
3468673266,boundary_aware,strong,0.01,0.025040524638282706,0.06580239021163353,0.88,0.0,0.415,172.64329964536563
3468673266,boundary_aware,strong,0.014,0.032232795935886384,0.08879989572514084,0.8175,0.0025,0.4375,177.78683895267284
3468673266,boundary_aware,strong,0.018,0.03614459576367213,0.09603326490482805,0.765,0.0,0.46,179.49693867997547
3468673266,boundary_aware,strong,0.02,0.038079494465728045,0.08952785541315067,0.74,0.0,0.4475,182.61586999551628
3468673266,boundary_aware,strong,0.022,0.0397206017544626,0.09383635622182843,0.7225,0.0025,0.4725,185.20585797601564
3468673266,boundary_aware,strong,0.026,0.04422506600562692,0.10627611280392858,0.6825,0.0025,0.455,187.93890822422946
3468673266,boundary_aware,strong,0.03,0.05493636694622726,0.12977117774580643,0.5425,0.005,0.4675,190.60333564049336
3468673266,boundary_aware,strong,0.036,0.06507380060465716,0.15620466294704077,0.4775,0.02,0.46,193.0744164843996
3468673266,robust_control_aware,moderate,0.01,0.015739911002126402,0.033808683551384146,0.9775,0.0,0.5,180.2684872321218
3468673266,robust_control_aware,moderate,0.014,0.01835972194985836,0.03817963768256208,0.9725,0.0,0.5625,186.5451348455478
3468673266,robust_control_aware,moderate,0.018,0.02082727811016091,0.045052230578497006,0.96,0.0,0.6075,187.23558089696758
3468673266,robust_control_aware,moderate,0.02,0.02158153387867672,0.050979030084183086,0.9475,0.0,0.6125,188.72431763507103
3468673266,robust_control_aware,moderate,0.022,0.023211267562797025,0.057116448285754386,0.9375,0.0,0.6275,188.030649475936
3468673266,robust_control_aware,moderate,0.026,0.02565045137686917,0.06375315614116941,0.915,0.0,0.585,191.4239260025518
3468673266,robust_control_aware,moderate,0.03,0.028433475110421,0.0745768530154729,0.895,0.0,0.5775,192.4986019697949
3468673266,robust_control_aware,moderate,0.036,0.04081874239900185,0.12262221819400261,0.7575,0.0025,0.5025,195.171524245657
3468673266,robust_control_aware,strong,0.01,0.0234388054398611,0.07232143701425942,0.895,0.0,0.445,178.33540741526707
3468673266,robust_control_aware,strong,0.014,0.033531122175936116,0.1072459069040615,0.8025,0.0,0.435,182.02721984855555
3468673266,robust_control_aware,strong,0.018,0.03968498595554262,0.12036467790663039,0.745,0.0025,0.4825,186.57417566658583
3468673266,robust_control_aware,strong,0.02,0.05092367875271549,0.1362193376026228,0.6175,0.0075,0.4625,188.07400596110412
3468673266,robust_control_aware,strong,0.022,0.05555957785268694,0.13508307082402327,0.5525,0.0025,0.455,184.48414005903595
3468673266,robust_control_aware,strong,0.026,0.06933235824584195,0.16734124954543972,0.4575,0.0175,0.455,190.8062958823076
3468673266,robust_control_aware,strong,0.03,0.07175688674315252,0.17175969213732686,0.435,0.02,0.47,192.8055043124676
3468673266,robust_control_aware,strong,0.036,0.09066973188560272,0.21583495770741362,0.2975,0.0675,0.4575,193.43903137603888
3321522469,boundary_aware,moderate,0.01,0.01348286212794199,0.034166536646206176,0.985,0.0,0.4525,185.8057895871654
3321522469,boundary_aware,moderate,0.014,0.016234708946626784,0.039047671534157516,0.975,0.0,0.5125,188.71886923295233
3321522469,boundary_aware,moderate,0.018,0.020789965300111478,0.04510467249920424,0.965,0.0,0.4775,192.260423674828
3321522469,boundary_aware,moderate,0.02,0.022032715824458517,0.05038962485967056,0.945,0.0,0.5225,195.73114396682013
3321522469,boundary_aware,moderate,0.022,0.023948552960298953,0.051656564982275166,0.9325,0.0,0.535,197.78200690287673
3321522469,boundary_aware,moderate,0.026,0.028532630126528517,0.0667431417563995,0.875,0.0,0.53,198.39195687033168
3321522469,boundary_aware,moderate,0.03,0.0338304829006786,0.07715354913988912,0.795,0.0,0.5375,204.0446347486014
3321522469,boundary_aware,moderate,0.036,0.04019568543117495,0.08874284663793731,0.72,0.0,0.54,203.1113151983678
3321522469,boundary_aware,strong,0.01,0.020148983200276752,0.050340209924170855,0.945,0.0,0.405,182.06710212913833
3321522469,boundary_aware,strong,0.014,0.02406836242105001,0.05782936894199652,0.91,0.0,0.41,184.52770071887417
3321522469,boundary_aware,strong,0.018,0.029804444249468327,0.06929010239875175,0.8425,0.0,0.425,188.31524963396265
3321522469,boundary_aware,strong,0.02,0.0319566809476098,0.07973632383798902,0.8125,0.0,0.45,190.30291059108077
3321522469,boundary_aware,strong,0.022,0.03423422565601732,0.07932543551960008,0.805,0.0,0.4525,189.93128698124366
3321522469,boundary_aware,strong,0.026,0.04154115341124383,0.1013612843337486,0.7,0.0,0.4825,196.27904903434913
3321522469,boundary_aware,strong,0.03,0.04642909766633247,0.11275357461988904,0.665,0.0025,0.4325,197.8720301588611
3321522469,boundary_aware,strong,0.036,0.055958220859281586,0.12742858749567726,0.5175,0.0025,0.4725,203.23499380335355
3321522469,robust_control_aware,moderate,0.01,0.013917316304771958,0.030038225088193395,0.99,0.0,0.4975,188.71726125020191
3321522469,robust_control_aware,moderate,0.014,0.014801668818206716,0.029801399310340773,0.99,0.0,0.56,191.3832612475773
3321522469,robust_control_aware,moderate,0.018,0.017505546111735305,0.03689791342189262,0.9775,0.0,0.58,192.28779435718016
3321522469,robust_control_aware,moderate,0.02,0.01765929966704625,0.03682963036892045,0.985,0.0,0.635,194.169841862088
3321522469,robust_control_aware,moderate,0.022,0.018649147757986914,0.03664213141496609,0.985,0.0,0.6175,194.57614568657897
3321522469,robust_control_aware,moderate,0.026,0.020615231389463445,0.04061963570251769,0.9675,0.0,0.5275,196.1588955544359
3321522469,robust_control_aware,moderate,0.03,0.024138493244503473,0.05631801105571221,0.935,0.0,0.54,197.06634732145517
3321522469,robust_control_aware,moderate,0.036,0.02748717403318147,0.0695640985583122,0.92,0.0,0.41,196.7188461696987
3321522469,robust_control_aware,strong,0.01,0.017362801487049485,0.05909265355454818,0.9425,0.0,0.4375,178.80173140879694
3321522469,robust_control_aware,strong,0.014,0.019735679558253113,0.05441782659763437,0.9375,0.0,0.475,183.9522121826277
3321522469,robust_control_aware,strong,0.018,0.025442200323381715,0.07585691194503429,0.8825,0.0,0.4425,189.68690430025956
3321522469,robust_control_aware,strong,0.02,0.024761690623765754,0.07529027043272206,0.8975,0.0,0.4775,190.9232558544854
3321522469,robust_control_aware,strong,0.022,0.02941821553426289,0.09299753507332605,0.85,0.0,0.505,194.73811145577378
3321522469,robust_control_aware,strong,0.026,0.030824363315053466,0.09141101906751542,0.845,0.0,0.4925,195.71157998517083
3321522469,robust_control_aware,strong,0.03,0.032900421697645114,0.08988589665901826,0.83,0.0,0.49,198.66904851633814
3321522469,robust_control_aware,strong,0.036,0.05262369921624311,0.132019986422237,0.6075,0.0125,0.495,198.15527412875437
3592523615,boundary_aware,moderate,0.01,0.014342132144363109,0.033321783437509175,0.9825,0.0,0.4575,179.8966418787419
3592523615,boundary_aware,moderate,0.014,0.01816050263970224,0.04585710191807406,0.9625,0.0,0.485,182.94561642794747
3592523615,boundary_aware,moderate,0.018,0.02165048942965237,0.05503164411542762,0.9325,0.0,0.515,187.3162241700881
3592523615,boundary_aware,moderate,0.02,0.025016946038657676,0.06006201609506131,0.9125,0.0,0.5025,191.24947221095493
3592523615,boundary_aware,moderate,0.022,0.02637239005181332,0.05900208171054405,0.8975,0.0,0.5175,191.30260923464715
3592523615,boundary_aware,moderate,0.026,0.03184601834557922,0.06873824330620858,0.835,0.0,0.5175,195.9548115074864
3592523615,boundary_aware,moderate,0.03,0.03681211022441254,0.08000494810742403,0.7425,0.0,0.52,195.680970654315
3592523615,boundary_aware,moderate,0.036,0.045022634852196895,0.10053357021602388,0.6525,0.0025,0.5375,200.97197902862888
3592523615,boundary_aware,strong,0.01,0.0217796801846411,0.05493546904043298,0.9325,0.0,0.415,177.36350170572996
3592523615,boundary_aware,strong,0.014,0.025160561255237836,0.05935320560554377,0.9025,0.0,0.3975,182.50933077887086
3592523615,boundary_aware,strong,0.018,0.02878603602859883,0.06241846257064071,0.8675,0.0,0.42,184.24427674594062
3592523615,boundary_aware,strong,0.02,0.030098509419605887,0.06779842189889125,0.8475,0.0,0.455,187.03876077182827
3592523615,boundary_aware,strong,0.022,0.033168372070610914,0.0756215884147542,0.8025,0.0,0.4475,187.4737592613489
3592523615,boundary_aware,strong,0.026,0.03925550424027863,0.08647165389584187,0.715,0.0,0.4425,192.37946034476633
3592523615,boundary_aware,strong,0.03,0.04416359745444935,0.10085366261248999,0.6575,0.0,0.4575,193.11678203960076
3592523615,boundary_aware,strong,0.036,0.059306519176285065,0.12982564203238656,0.4875,0.015,0.49,197.18004308170154
3592523615,robust_control_aware,moderate,0.01,0.014054059556655427,0.028295788265517114,0.9975,0.0,0.4575,186.25025428556353
3592523615,robust_control_aware,moderate,0.014,0.016585060865442886,0.03348646684798448,0.99,0.0,0.49,179.92565143619535
3592523615,robust_control_aware,moderate,0.018,0.018982731743759598,0.0396513767233208,0.98,0.0,0.595,185.25895513752818
3592523615,robust_control_aware,moderate,0.02,0.01992433402255333,0.04125558218387788,0.975,0.0,0.5975,188.0829418895658
3592523615,robust_control_aware,moderate,0.022,0.020021591624232275,0.03771489997430185,0.98,0.0,0.6025,185.8978249409165
3592523615,robust_control_aware,moderate,0.026,0.02288052775303489,0.044971721770408306,0.955,0.0,0.5925,186.67649074742945
3592523615,robust_control_aware,moderate,0.03,0.024617674306464346,0.053310153585332906,0.9425,0.0,0.555,190.5973003905491
3592523615,robust_control_aware,moderate,0.036,0.02840343408464249,0.06732892151418868,0.9125,0.0,0.46,193.00004824350341
3592523615,robust_control_aware,strong,0.01,0.016397065441333857,0.03928826792039637,0.985,0.0,0.49,180.05190620269587
3592523615,robust_control_aware,strong,0.014,0.020097894283093137,0.04744487125684008,0.9625,0.0,0.4875,186.41805445588778
3592523615,robust_control_aware,strong,0.018,0.02397104919690225,0.056045399638856026,0.925,0.0,0.505,186.56535318974994
3592523615,robust_control_aware,strong,0.02,0.02238275579146137,0.05173627963441109,0.945,0.0,0.5425,188.49790130235348
3592523615,robust_control_aware,strong,0.022,0.02516586388392886,0.06149212384209928,0.91,0.0,0.5625,188.9643992565902
3592523615,robust_control_aware,strong,0.026,0.034091240683156235,0.09125296799811498,0.815,0.0025,0.515,193.95996318419327
3592523615,robust_control_aware,strong,0.03,0.040713195454916536,0.1151821665142405,0.755,0.005,0.5225,194.00722832372267
3592523615,robust_control_aware,strong,0.036,0.054028427670354394,0.13544939120553795,0.5825,0.0075,0.4825,195.88402461018836
3112972819,boundary_aware,moderate,0.01,0.01326104503225177,0.031172033376760982,0.99,0.0,0.45,180.2141952566423
3112972819,boundary_aware,moderate,0.014,0.016774150479982253,0.04234101259853562,0.98,0.0,0.4725,182.96634695592456
3112972819,boundary_aware,moderate,0.018,0.019506500699978956,0.04647308903274711,0.9625,0.0,0.57,190.16818221828805
3112972819,boundary_aware,moderate,0.02,0.020640907044397406,0.04948423588539285,0.9525,0.0,0.53,189.7674486313088
3112972819,boundary_aware,moderate,0.022,0.022890190146473765,0.0517872515266926,0.945,0.0,0.555,190.1636397652066
3112972819,boundary_aware,moderate,0.026,0.02792007283411908,0.0636395065996026,0.8625,0.0,0.5525,195.45343240135148
3112972819,boundary_aware,moderate,0.03,0.033103791934343436,0.07305937288280404,0.8075,0.0,0.5225,198.96044723136868
3112972819,boundary_aware,moderate,0.036,0.0393646686122878,0.08843836819712766,0.7325,0.0,0.57,197.84875411807553
3112972819,boundary_aware,strong,0.01,0.01707896827661753,0.04654412963395938,0.9625,0.0,0.43,182.36449462093168
3112972819,boundary_aware,strong,0.014,0.02015723651227809,0.05046122354458277,0.945,0.0,0.465,181.57918119038703
3112972819,boundary_aware,strong,0.018,0.023978957696724805,0.05982979523430061,0.8975,0.0,0.465,187.79482681841677
3112972819,boundary_aware,strong,0.02,0.02654481286152648,0.060770533314577733,0.88,0.0,0.475,185.35147372665742
3112972819,boundary_aware,strong,0.022,0.027212504462709064,0.062179216223865845,0.8825,0.0,0.48,187.2506839799496
3112972819,boundary_aware,strong,0.026,0.03068809936409085,0.07122550561924089,0.86,0.0,0.475,189.50654848954957
3112972819,boundary_aware,strong,0.03,0.03941227375022336,0.08952201422178002,0.7425,0.0,0.455,196.0626267873473
3112972819,boundary_aware,strong,0.036,0.04609778602300332,0.11086145229839321,0.655,0.005,0.485,195.3570605901239
3112972819,robust_control_aware,moderate,0.01,0.014994473486861599,0.031570272041839265,0.985,0.0,0.46,181.67172147973716
3112972819,robust_control_aware,moderate,0.014,0.01696844803620051,0.03364238158040292,0.9925,0.0,0.52,184.92148839889833
3112972819,robust_control_aware,moderate,0.018,0.017650079048395037,0.035106584403000324,0.98,0.0,0.595,185.5329766660888
3112972819,robust_control_aware,moderate,0.02,0.01895437726526301,0.03595387446984031,0.985,0.0,0.6225,184.57032707375788
3112972819,robust_control_aware,moderate,0.022,0.019704310869496602,0.038336262589048486,0.9725,0.0,0.6,186.14720594632035
3112972819,robust_control_aware,moderate,0.026,0.02106975321127039,0.040509419887743446,0.975,0.0,0.585,188.1583166195502
3112972819,robust_control_aware,moderate,0.03,0.0228254023130737,0.04625694820690535,0.96,0.0,0.5125,189.8528665351864
3112972819,robust_control_aware,moderate,0.036,0.029167602833714227,0.07847732846076833,0.895,0.0,0.455,193.54566850471826
3112972819,robust_control_aware,strong,0.01,0.015741258905374988,0.03891610138192469,0.975,0.0,0.45,183.93548661466502
3112972819,robust_control_aware,strong,0.014,0.016040748955564024,0.03571097845154357,0.9825,0.0,0.5,185.87878388197663
3112972819,robust_control_aware,strong,0.018,0.019337001551565088,0.03986180367226772,0.9725,0.0,0.505,187.28244382244742
3112972819,robust_control_aware,strong,0.02,0.021770989005576502,0.05060299748297785,0.9475,0.0,0.5425,188.89245464994065
3112972819,robust_control_aware,strong,0.022,0.02070324890245536,0.04628093254288982,0.9675,0.0,0.5375,188.38254731424735
3112972819,robust_control_aware,strong,0.026,0.02290669786354706,0.0502792461959625,0.9475,0.0,0.535,193.27298094061518
3112972819,robust_control_aware,strong,0.03,0.028889430618393712,0.07429897346525509,0.8625,0.0,0.51,191.79371748421448
3112972819,robust_control_aware,strong,0.036,0.03361023866599649,0.08964863668334908,0.825,0.0,0.4725,194.74525132104753
3055558552,boundary_aware,moderate,0.01,0.013021090433317326,0.03468308457478939,0.99,0.0,0.47,182.73266121322
3055558552,boundary_aware,moderate,0.014,0.014868702182979133,0.04052307751227845,0.985,0.0,0.525,188.24703383548746
3055558552,boundary_aware,moderate,0.018,0.019093724053692238,0.04524853879535987,0.965,0.0,0.575,193.13592327745548
